step,split,train_loss,train_perplexity,train_accuracy,val_loss,val_perplexity,val_accuracy,total_loss,density_loss,lambda_density,target_density,mean_soft_gate,mean_hard_gate,layers_per_token,compute_fraction,skip_fraction,routing_entropy,learning_rate,gradient_norm,router_gradient_norm,transformer_gradient_norm,tokens_processed,seconds_per_step,tokens_per_second,validation_time_sec,layer_0_density,layer_1_density,layer_2_density,layer_3_density,layer_4_density,layer_5_density,layer_6_density,layer_7_density,layer_0_soft_probability,layer_1_soft_probability,layer_2_soft_probability,layer_3_soft_probability,layer_4_soft_probability,layer_5_soft_probability,layer_6_soft_probability,layer_7_soft_probability
2700,train,1.540640115737915,4.667577104489088,0.528076171875,,,,1.5652685165405273,0.24628449976444244,0.1,0.5,0.996694803237915,0.9962158203125,7.9697265625,0.9962158203125,0.0037841796875,0.017879292368888855,0.0001519507400460171,0.8139356374740601,0.0030659111216664314,0.8139298558235168,11063296,0.3463084171526134,11827.607407517758,,1.0,0.99951171875,0.977294921875,0.994384765625,0.99853515625,1.0,1.0,1.0,0.9999942779541016,0.9995941519737244,0.9805070161819458,0.9946792721748352,0.9990370273590088,0.9998289346694946,0.9999363422393799,0.9999816417694092
2720,train,1.449406623840332,4.26058563501238,0.546630859375,,,,1.4740164279937744,0.2460976243019104,0.1,0.5,0.9966703653335571,0.99603271484375,7.96826171875,0.99603271484375,0.00396728515625,0.017980441451072693,0.00015022888445283768,0.8371200561523438,0.003369227983057499,0.8371132612228394,11145216,0.3296602498739958,12424.913229804295,,1.0,0.99951171875,0.97900390625,0.9912109375,0.9990234375,0.999755859375,0.999755859375,1.0,0.9999943971633911,0.9995954036712646,0.9804162979125977,0.99452805519104,0.9990785121917725,0.9998314380645752,0.9999372959136963,0.9999819993972778
2740,train,1.4608627557754517,4.309676122823286,0.547119140625,,,,1.4855172634124756,0.2465445101261139,0.1,0.5,0.9966707825660706,0.996490478515625,7.971923828125,0.996490478515625,0.003509521484375,0.018012691289186478,0.0001485094575655219,0.8380081057548523,0.0023407551925629377,0.8380048871040344,11227136,0.31603812519460917,12960.46164518213,,1.0,0.999755859375,0.98046875,0.992919921875,0.999267578125,0.999755859375,0.999755859375,1.0,0.9999948143959045,0.9995821714401245,0.9805189371109009,0.9944974780082703,0.9990299940109253,0.9998254179954529,0.9999362826347351,0.9999814629554749
2749,validation,,,,1.6029213500022887,4.96752312157293,0.521708984375,,0.25,,0.5,0.9966883647441864,1.0,8.0,1.0,0.0,0.017945911176502703,,,,,,,,4.927561250049621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999950528144836,0.9995640516281128,0.9806687235832214,0.9944909811019897,0.9990368485450745,0.9998319745063782,0.9999381303787231,0.9999812245368958
2760,train,1.4838987588882446,4.410106147461501,0.54296875,,,,1.508553385734558,0.24654611945152283,0.1,0.5,0.9967445135116577,0.996490478515625,7.971923828125,0.996490478515625,0.003509521484375,0.01773250848054886,0.00014679274209678368,0.8198702931404114,0.005703258328139782,0.819850504398346,11309056,0.36489791702479124,11225.057225310817,,1.0,0.999755859375,0.980224609375,0.99267578125,0.999755859375,0.99951171875,1.0,1.0,0.9999945163726807,0.9995467662811279,0.98111891746521,0.9945172667503357,0.9990288019180298,0.9998294115066528,0.9999390840530396,0.9999816417694092
2780,train,1.4769227504730225,4.379448269003431,0.544921875,,,,1.5015923976898193,0.24669599533081055,0.1,0.5,0.9968221187591553,0.99664306640625,7.97314453125,0.99664306640625,0.00335693359375,0.017394807189702988,0.00014507902031351823,0.8277601003646851,0.001185327535495162,0.8277592658996582,11390976,0.3113807919435203,13154.311717284576,,1.0,0.999267578125,0.980224609375,0.994384765625,0.99951171875,0.999755859375,1.0,1.0,0.999994158744812,0.9995247721672058,0.9815511703491211,0.9947072267532349,0.9990366101264954,0.9998388290405273,0.9999426603317261,0.9999814033508301
2800,train,1.4752081632614136,4.371945756701315,0.55126953125,,,,1.499871850013733,0.24663639068603516,0.1,0.5,0.9966293573379517,0.99658203125,7.97265625,0.99658203125,0.00341796875,0.018204132094979286,0.0001433685739903912,0.7831130027770996,0.00306247198022902,0.7831069827079773,11472896,0.31361120799556375,13060.7577011659,,1.0,0.999755859375,0.980224609375,0.993408203125,0.99951171875,0.999755859375,1.0,1.0,0.9999942779541016,0.9995220899581909,0.9803134799003601,0.9944062232971191,0.999039888381958,0.9998371601104736,0.9999420642852783,0.999980092048645
2820,train,1.468808889389038,4.3440578049387595,0.54345703125,,,,1.493430733680725,0.2462189942598343,0.1,0.5,0.9964997172355652,0.99615478515625,7.96923828125,0.99615478515625,0.00384521484375,0.018767649307847023,0.00014166168436350834,0.8087506890296936,0.003387200180441141,0.8087435960769653,11554816,0.32384587498381734,12647.991888748555,,1.0,0.9990234375,0.978759765625,0.9921875,0.999267578125,1.0,1.0,1.0,0.9999947547912598,0.9995021820068359,0.9795761108398438,0.9941596388816833,0.998999297618866,0.9998429417610168,0.9999427795410156,0.9999798536300659
2840,train,1.4307345151901245,4.181769637461073,0.558349609375,,,,1.455428123474121,0.24693600833415985,0.1,0.5,0.9964056015014648,0.99688720703125,7.97509765625,0.99688720703125,0.00311279296875,0.01918400637805462,0.00013995863208417401,0.8475536704063416,0.007726998534053564,0.8475184440612793,11636736,0.3088450417853892,13262.314254169689,,1.0,0.99951171875,0.980712890625,0.995849609375,0.9990234375,1.0,1.0,1.0,0.9999945163726807,0.9994853138923645,0.9790497422218323,0.9940094351768494,0.9989391565322876,0.9998450875282288,0.9999406337738037,0.9999811053276062
2860,train,1.46470308303833,4.326258510048908,0.549072265625,,,,1.4894108772277832,0.24707776308059692,0.1,0.5,0.9964488744735718,0.997039794921875,7.976318359375,0.997039794921875,0.002960205078125,0.0189970675855875,0.00013825969717274586,0.9319974780082703,0.0038539983797818422,0.9319895505905151,11718656,0.30374233378097415,13485.114007695709,,1.0,1.0,0.98388671875,0.993408203125,0.999267578125,0.999755859375,1.0,1.0,0.9999495148658752,0.9994872808456421,0.9793672561645508,0.9940711259841919,0.9989519119262695,0.9998438358306885,0.9999384880065918,0.9999816417694092
2880,train,1.4787043333053589,4.3872575732501975,0.544921875,,,,1.5033743381500244,0.24669945240020752,0.1,0.5,0.9965152144432068,0.99664306640625,7.97314453125,0.99664306640625,0.00335693359375,0.01871672086417675,0.0001365651589725928,0.8454872369766235,0.006452605593949556,0.8454626202583313,11800576,0.4992433749139309,8204.415332914827,,1.0,0.9990234375,0.979248046875,0.99560546875,0.99951171875,1.0,0.999755859375,1.0,0.999994158744812,0.9994875192642212,0.9796647429466248,0.9942561984062195,0.9989544749259949,0.9998475313186646,0.9999358654022217,0.9999814629554749
2900,train,1.4633796215057373,4.320536660489875,0.546630859375,,,,1.4879813194274902,0.2460164725780487,0.1,0.5,0.9964987635612488,0.995941162109375,7.967529296875,0.995941162109375,0.004058837890625,0.018733378499746323,0.00013487529610416507,0.8432567715644836,0.005624116864055395,0.8432379961013794,11882496,0.31480620754882693,13011.17926451531,,1.0,0.999755859375,0.9765625,0.992919921875,0.998291015625,1.0,1.0,1.0,0.9999943971633911,0.999489426612854,0.9792910814285278,0.9944578409194946,0.9989980459213257,0.99984210729599,0.9999356865882874,0.9999814033508301
2920,train,1.4580745697021484,4.2976766799904995,0.55029296875,,,,1.4827622175216675,0.24687619507312775,0.1,0.5,0.9965156316757202,0.996826171875,7.974609375,0.996826171875,0.003173828125,0.0187187809497118,0.00013319038641918237,0.8746134638786316,0.005523154977709055,0.8745959997177124,11964416,0.32198883313685656,12720.93805271519,,1.0,0.999267578125,0.98046875,0.995849609375,0.9990234375,1.0,1.0,1.0,0.9999946355819702,0.999485969543457,0.9797325134277344,0.9941483736038208,0.9990090727806091,0.9998396635055542,0.9999336004257202,0.9999806880950928
2940,train,1.4207268953323364,4.1401287870328805,0.56103515625,,,,1.4453604221343994,0.24633528292179108,0.1,0.5,0.9966328740119934,0.99627685546875,7.97021484375,0.99627685546875,0.00372314453125,0.018216554075479507,0.00013151070695494892,0.8267747759819031,0.00372564815916121,0.8267663717269897,12046336,0.32355641573667526,12659.307004233564,,1.0,0.998291015625,0.979736328125,0.99267578125,0.99951171875,1.0,1.0,1.0,0.9999938011169434,0.9994744062423706,0.9804250001907349,0.9943742752075195,0.9990266561508179,0.9998527765274048,0.9999352693557739,0.9999808073043823
2960,train,1.438326120376587,4.213636789900874,0.556640625,,,,1.4630255699157715,0.24699459969997406,0.1,0.5,0.9966579079627991,0.9969482421875,7.9755859375,0.9969482421875,0.0030517578125,0.018088189885020256,0.0001298365338888022,0.7671487927436829,0.004396851174533367,0.7671362161636353,12128256,0.6072358330711722,6745.319984303233,,0.999755859375,1.0,0.981201171875,0.99609375,0.99853515625,1.0,1.0,1.0,0.999994158744812,0.9994993805885315,0.9804606437683105,0.9945346117019653,0.9990026950836182,0.9998533725738525,0.9999372959136963,0.9999812245368958
2980,train,1.476280689239502,4.376637297550162,0.53955078125,,,,1.500976800918579,0.24696144461631775,0.1,0.5,0.9965962767601013,0.996917724609375,7.975341796875,0.996917724609375,0.003082275390625,0.018329717218875885,0.00012816814249270328,0.8269346356391907,0.0036434317007660866,0.826926589012146,12210176,0.31194191705435514,13130.649573094344,,1.0,0.9990234375,0.98193359375,0.995361328125,0.9990234375,1.0,1.0,1.0,0.9999938607215881,0.9994972944259644,0.9799347519874573,0.9946002960205078,0.9989712238311768,0.9998508095741272,0.9999403953552246,0.9999815225601196
2999,validation,,,,1.5876707768440246,4.892340294556571,0.528603515625,,0.25,,0.5,0.9964892458915711,1.0,8.0,1.0,0.0,0.01880231883376837,,,,,,,,4.861766083166003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999933838844299,0.9994964003562927,0.9793794751167297,0.9943313598632812,0.998949408531189,0.9998425245285034,0.9999392032623291,0.9999812245368958
3000,train,1.4767398834228516,4.378647485437798,0.54443359375,,,,1.5014452934265137,0.2470545619726181,0.1,0.5,0.996502161026001,0.99700927734375,7.97607421875,0.99700927734375,0.00299072265625,0.018743135035037994,0.00012650580708797562,0.8110901117324829,0.002211632439866662,0.8110870718955994,12292096,0.2391951670870185,17124.091802866096,,1.0,0.99951171875,0.9814453125,0.995849609375,0.999267578125,1.0,1.0,1.0,0.999993085861206,0.9994953870773315,0.9794406294822693,0.9943651556968689,0.9989568591117859,0.9998440742492676,0.9999403953552246,0.9999819993972778
3020,train,1.4589476585388184,4.30143057202557,0.556884765625,,,,1.4836176633834839,0.246699720621109,0.1,0.5,0.9965179562568665,0.99664306640625,7.97314453125,0.99664306640625,0.00335693359375,0.01867416687309742,0.0001248498010002006,0.8736544847488403,0.0039426060393452644,0.8736456036567688,12374016,0.30919199995696545,13247.432018196128,,1.0,0.9990234375,0.979248046875,0.995361328125,0.999755859375,1.0,0.999755859375,1.0,0.9999932050704956,0.9995009899139404,0.9795604944229126,0.9943481683731079,0.998969316482544,0.999846875667572,0.9999421834945679,0.9999822378158569
3040,train,1.444586157798767,4.240097048583426,0.545166015625,,,,1.469241738319397,0.24655628204345703,0.1,0.5,0.9965375065803528,0.996490478515625,7.971923828125,0.996490478515625,0.003509521484375,0.018582917749881744,0.00012320039651427672,0.7844595313072205,0.0021876832470297813,0.7844564914703369,12455936,0.3064157501794398,13367.459073501757,,1.0,0.99951171875,0.9775390625,0.995361328125,0.999755859375,1.0,0.999755859375,1.0,0.9999932050704956,0.9994979500770569,0.9796619415283203,0.9943885207176208,0.9989727735519409,0.9998573660850525,0.9999452829360962,0.9999827146530151
3060,train,1.45296311378479,4.27576534221863,0.551513671875,,,,1.4776121377944946,0.24649006128311157,0.1,0.5,0.9964999556541443,0.996429443359375,7.971435546875,0.996429443359375,0.003570556640625,0.01874707266688347,0.0001215578648296493,0.8757290244102478,0.002888471819460392,0.8757243156433105,12537856,0.3151519582606852,12996.90480302172,,1.0,0.9990234375,0.978515625,0.995361328125,0.9990234375,0.999755859375,1.0,0.999755859375,0.9999935626983643,0.9994944334030151,0.9794643521308899,0.9943028688430786,0.9989590644836426,0.999856173992157,0.9999462962150574,0.9999833703041077
3080,train,1.415910243988037,4.1202351788936165,0.564697265625,,,,1.4406037330627441,0.24693450331687927,0.1,0.5,0.9965921640396118,0.99688720703125,7.97509765625,0.99688720703125,0.00311279296875,0.018375791609287262,0.00011992247601571996,0.914126992225647,0.0026354140136390924,0.9141231775283813,12619776,0.304002792108804,13473.560461688203,,1.0,0.999755859375,0.98095703125,0.996337890625,0.99853515625,0.999755859375,0.999755859375,1.0,0.9999938011169434,0.9994971752166748,0.9801695346832275,0.9943086504936218,0.9989748001098633,0.9998632669448853,0.9999467134475708,0.9999834299087524
3100,train,1.4783562421798706,4.385730673589245,0.548583984375,,,,1.5029833316802979,0.2462707757949829,0.1,0.5,0.9965988397598267,0.9962158203125,7.9697265625,0.9962158203125,0.0037841796875,0.01831641234457493,0.0001182944989674402,0.8083561658859253,0.0016521975630894303,0.8083544969558716,12701696,0.30167924985289574,13577.334211740726,,1.0,0.99951171875,0.98095703125,0.991455078125,0.998046875,1.0,0.999755859375,1.0,0.9999938607215881,0.9995045065879822,0.9800897836685181,0.9944000244140625,0.9990024566650391,0.9998690485954285,0.9999479055404663,0.9999834299087524
3120,train,1.4249979257583618,4.157849218363089,0.560302734375,,,,1.449629545211792,0.24631592631340027,0.1,0.5,0.9964691400527954,0.996246337890625,7.969970703125,0.996246337890625,0.003753662109375,0.018823305144906044,0.00011667420136109982,0.8630333542823792,0.004076087847352028,0.8630237579345703,12783616,0.35592616675421596,11508.004700391932,,1.0,0.999267578125,0.97705078125,0.99462890625,0.999267578125,0.999755859375,1.0,1.0,0.9999939203262329,0.9994940757751465,0.9790343642234802,0.9944459795951843,0.9989858865737915,0.9998666048049927,0.9999488592147827,0.9999831318855286
3140,train,1.3847367763519287,3.993774510550545,0.56591796875,,,,1.4093787670135498,0.24642041325569153,0.1,0.5,0.9964607954025269,0.996368408203125,7.970947265625,0.996368408203125,0.003631591796875,0.01882404461503029,0.00011506184961031415,0.7634216547012329,0.007278526667505503,0.7633869647979736,12865536,0.3070920826867223,13338.018890504918,,0.999755859375,0.9990234375,0.98095703125,0.992919921875,0.99853515625,0.999755859375,1.0,1.0,0.9999942779541016,0.999507486820221,0.9788097739219666,0.9945952296257019,0.9989801049232483,0.9998698830604553,0.9999476671218872,0.9999821186065674
3160,train,1.4811594486236572,4.398042029648631,0.54248046875,,,,1.5058026313781738,0.24643155932426453,0.1,0.5,0.9964845180511475,0.996368408203125,7.970947265625,0.996368408203125,0.003631591796875,0.018724747002124786,0.00011345770882222015,0.871742844581604,0.003801747690886259,0.8717345595359802,12947456,0.3079517502337694,13300.784934297932,,1.0,0.999267578125,0.978271484375,0.994384765625,0.9990234375,1.0,1.0,1.0,0.999994695186615,0.9995101690292358,0.9789555072784424,0.994645357131958,0.9989635944366455,0.9998762607574463,0.9999483227729797,0.9999819993972778
3180,train,1.406221628189087,4.080508561966774,0.566650390625,,,,1.4309210777282715,0.24699446558952332,0.1,0.5,0.9966127872467041,0.9969482421875,7.9755859375,0.9969482421875,0.0030517578125,0.01818735897541046,0.00011186204275388654,0.8000411987304688,0.0026069029700011015,0.8000369668006897,13029376,0.30741516686975956,13324.001029966501,,1.0,0.999755859375,0.981201171875,0.996337890625,0.998291015625,1.0,1.0,1.0,0.9999942779541016,0.9994982481002808,0.979719877243042,0.9949222803115845,0.9989579319953918,0.9998797178268433,0.9999473094940186,0.9999829530715942
3200,train,1.4498815536499023,4.26260959471803,0.556884765625,,,,1.4745570421218872,0.24675434827804565,0.1,0.5,0.9965608716011047,0.9967041015625,7.9736328125,0.9967041015625,0.0032958984375,0.0184214748442173,0.00011027511376894614,0.8061929941177368,0.002777116373181343,0.8061882257461548,13111296,0.3339291252195835,12266.075914482068,,1.0,0.999755859375,0.980712890625,0.99462890625,0.9990234375,0.999755859375,0.999755859375,1.0,0.9999947547912598,0.9995054602622986,0.9794632196426392,0.9947981238365173,0.9989137649536133,0.9998826384544373,0.9999451637268066,0.9999836683273315
3220,train,1.4416576623916626,4.227698107832689,0.550537109375,,,,1.4662837982177734,0.2462611198425293,0.1,0.5,0.9964868426322937,0.996185302734375,7.969482421875,0.996185302734375,0.003814697265625,0.01873626559972763,0.00010869718279445753,0.825680136680603,0.007501162122935057,0.8256460428237915,13193216,0.29951712489128113,13675.344945591234,,1.0,1.0,0.975830078125,0.99560546875,0.998291015625,0.999755859375,1.0,1.0,0.9999943971633911,0.9994922876358032,0.9789851903915405,0.9947237372398376,0.9988888502120972,0.9998835921287537,0.9999427795410156,0.9999836683273315
3240,train,1.3696191310882568,3.9338521281307326,0.575927734375,,,,1.3942335844039917,0.24614447355270386,0.1,0.5,0.9964267611503601,0.996063232421875,7.968505859375,0.996063232421875,0.003936767578125,0.018998054787516594,0.00010712850927800251,0.8116847276687622,0.001040492788888514,0.8116840720176697,13275136,0.33075062511488795,12383.952406974991,,1.0,1.0,0.97509765625,0.99462890625,0.9990234375,0.999755859375,1.0,1.0,0.9999946355819702,0.9994938969612122,0.9786601066589355,0.994576096534729,0.9988906383514404,0.9998744130134583,0.9999405145645142,0.9999834299087524
3249,validation,,,,1.5730875730514526,4.821512005950859,0.5315625,,0.25,,0.5,0.9963784086704254,1.0,8.0,1.0,0.0,0.019211705438792706,,,,,,,,4.830171708017588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999950528144836,0.9994860291481018,0.9784010052680969,0.994478702545166,0.998870849609375,0.9998733401298523,0.9999390244483948,0.9999836087226868
3260,train,1.3727962970733643,3.946370505253223,0.586669921875,,,,1.39740788936615,0.24611583352088928,0.1,0.5,0.9963846802711487,0.99603271484375,7.96826171875,0.99603271484375,0.00396728515625,0.019161924719810486,0.00010556935114502734,0.8018733859062195,0.0031741620041429996,0.8018671274185181,13357056,0.32846379186958075,12470.17205971473,,1.0,1.0,0.974609375,0.995849609375,0.998291015625,0.999755859375,0.999755859375,1.0,0.9999936819076538,0.999472975730896,0.9783140420913696,0.9946047067642212,0.998892068862915,0.9998770356178284,0.9999394416809082,0.9999836683273315
3280,train,1.3851566314697266,3.99545166927533,0.57470703125,,,,1.4097901582717896,0.2463352382183075,0.1,0.5,0.9964007139205933,0.99627685546875,7.97021484375,0.99627685546875,0.00372314453125,0.01910584419965744,0.00010401996475643345,0.8012981414794922,0.004418033640831709,0.801285982131958,13438976,0.3090942921116948,13251.619666013965,,1.0,1.0,0.9794921875,0.99365234375,0.99755859375,0.99951171875,1.0,1.0,0.9999942779541016,0.9994601011276245,0.9785336256027222,0.9944735765457153,0.998932957649231,0.9998835325241089,0.9999436140060425,0.9999839663505554
3300,train,1.433503270149231,4.1933639764175235,0.5576171875,,,,1.4581702947616577,0.2466702163219452,0.1,0.5,0.9964300394058228,0.996612548828125,7.972900390625,0.996612548828125,0.003387451171875,0.019002765417099,0.00010248060486642674,0.8133546113967896,0.004583293106406927,0.8133417367935181,13520896,0.31976879201829433,12809.255006241081,,1.0,0.999755859375,0.97900390625,0.99560546875,0.9990234375,1.0,0.99951171875,1.0,0.999994695186615,0.9994498491287231,0.9787583947181702,0.9945327639579773,0.9988932609558105,0.999882698059082,0.9999444484710693,0.999983549118042
3320,train,1.4327330589294434,4.1901354439198135,0.55419921875,,,,1.4574084281921387,0.2467532455921173,0.1,0.5,0.9964388608932495,0.9967041015625,7.9736328125,0.9967041015625,0.0032958984375,0.01895907148718834,0.00010095152458062921,0.7996885180473328,0.0029413208831101656,0.799683153629303,13602816,0.31480475002899766,13011.239505193947,,1.0,0.99951171875,0.98095703125,0.99462890625,0.998779296875,0.999755859375,1.0,1.0,0.9999947547912598,0.9994187355041504,0.9787253737449646,0.9946697950363159,0.9988890290260315,0.999884843826294,0.9999450445175171,0.9999834299087524
3340,train,1.406984806060791,4.083623904435575,0.56884765625,,,,1.4316458702087402,0.24661004543304443,0.1,0.5,0.9964230060577393,0.996551513671875,7.972412109375,0.996551513671875,0.003448486328125,0.019032644107937813,9.943297531446337e-05,0.8088894486427307,0.0022386983036994934,0.8088863492012024,13684736,0.3161242501810193,12956.930693088383,,1.0,0.999755859375,0.979248046875,0.993896484375,0.99951171875,1.0,1.0,1.0,0.9999949932098389,0.9994235038757324,0.9786440134048462,0.9946575164794922,0.9988489151000977,0.9998851418495178,0.9999459981918335,0.9999839067459106
3360,train,1.3678491115570068,3.9268952917153532,0.576904296875,,,,1.3924800157546997,0.2463090419769287,0.1,0.5,0.9963289499282837,0.996246337890625,7.969970703125,0.996246337890625,0.003753662109375,0.01943044736981392,9.792520675181373e-05,0.8317545056343079,0.0060950592160224915,0.8317321538925171,13766656,0.3143635829910636,13029.499031115309,,1.0,1.0,0.978515625,0.994384765625,0.9970703125,1.0,1.0,1.0,0.9999939203262329,0.9994276762008667,0.9780833721160889,0.9944949150085449,0.9988182187080383,0.9998854994773865,0.9999440312385559,0.9999839067459106
3380,train,1.417320728302002,4.126050806444844,0.56103515625,,,,1.4419341087341309,0.24613356590270996,0.1,0.5,0.9962610006332397,0.996063232421875,7.968505859375,0.996063232421875,0.003936767578125,0.019678130745887756,9.642846680397283e-05,0.7835457921028137,0.003859720192849636,0.7835363149642944,13848576,0.31816141586750746,12873.968356067742,,1.0,0.998779296875,0.97705078125,0.994384765625,0.998291015625,1.0,1.0,1.0,0.9999949932098389,0.9994099736213684,0.9774842262268066,0.9945455193519592,0.9988411664962769,0.999885082244873,0.9999431371688843,0.9999840259552002
3400,train,1.3828047513961792,3.986065887552373,0.572265625,,,,1.4074738025665283,0.24669061601161957,0.1,0.5,0.9962640404701233,0.99664306640625,7.97314453125,0.99664306640625,0.00335693359375,0.01967996172606945,9.494300156887937e-05,0.8202579021453857,0.005820592865347862,0.8202372193336487,13930496,0.30978458328172565,13222.091159633332,,1.0,1.0,0.981689453125,0.99365234375,0.997802734375,1.0,1.0,1.0,0.9999948143959045,0.9994134902954102,0.9775771498680115,0.9944821000099182,0.998832643032074,0.9998857975006104,0.9999420046806335,0.9999842643737793
3420,train,1.3942683935165405,4.032023638667105,0.56787109375,,,,1.4188737869262695,0.2460535168647766,0.1,0.5,0.996268630027771,0.9959716796875,7.9677734375,0.9959716796875,0.0040283203125,0.019674966111779213,9.346905529065394e-05,0.8110179305076599,0.004344712011516094,0.8110063672065735,14012416,0.30195108288899064,13565.111145853563,,1.0,0.998779296875,0.974853515625,0.99560546875,0.998779296875,1.0,0.999755859375,1.0,0.9999946355819702,0.9994153380393982,0.9776561260223389,0.9944664239883423,0.998805820941925,0.9998865127563477,0.9999399781227112,0.9999843835830688
3440,train,1.4107773303985596,4.099140552513876,0.5634765625,,,,1.4354170560836792,0.2463967651128769,0.1,0.5,0.9962772727012634,0.996337890625,7.970703125,0.996337890625,0.003662109375,0.019644325599074364,9.200687031943982e-05,0.8394951820373535,0.0017520692199468613,0.8394933342933655,14094336,0.30951954098418355,13233.413266819576,,1.0,0.99853515625,0.979248046875,0.993896484375,0.9990234375,1.0,1.0,1.0,0.999995231628418,0.9994296431541443,0.9777239561080933,0.9944850206375122,0.9987760782241821,0.9998866319656372,0.9999376535415649,0.9999843239784241
3460,train,1.4449478387832642,4.241630888421951,0.550537109375,,,,1.4696093797683716,0.24661549925804138,0.1,0.5,0.9963613152503967,0.996551513671875,7.972412109375,0.996551513671875,0.003448486328125,0.019312668591737747,9.055668707155493e-05,0.8452101349830627,0.004406233783811331,0.8451986312866211,14176256,0.3094882080331445,13234.753033179672,,1.0,0.999755859375,0.977783203125,0.995849609375,0.9990234375,1.0,1.0,1.0,0.9999945759773254,0.9994239211082458,0.9783625602722168,0.9944784641265869,0.9988219738006592,0.9998862743377686,0.9999382495880127,0.999984085559845
3480,train,1.3879350423812866,4.006568111661091,0.568603515625,,,,1.412539005279541,0.24603992700576782,0.1,0.5,0.9963447451591492,0.9959716796875,7.9677734375,0.9959716796875,0.0040283203125,0.019383922219276428,8.91187439899624e-05,0.7972855567932129,0.0020709584932774305,0.7972828149795532,14258176,0.3313706670887768,12360.78025850927,,1.0,0.999267578125,0.97802734375,0.9921875,0.998779296875,0.999755859375,0.999755859375,1.0,0.9999953508377075,0.9994151592254639,0.9782861471176147,0.9944203495979309,0.9988282322883606,0.9998894929885864,0.9999390840530396,0.9999841451644897
3499,validation,,,,1.5558018803596496,4.73888502081118,0.53533203125,,0.25,,0.5,0.996255761384964,1.0,8.0,1.0,0.0,0.01978355150669813,,,,,,,,4.894737250171602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999954104423523,0.9994168281555176,0.9779123067855835,0.9941005706787109,0.9988119602203369,0.9998891949653625,0.9999353885650635,0.9999845027923584
3500,train,1.3506836891174316,3.8600637122988766,0.58154296875,,,,1.3753361701965332,0.24652427434921265,0.1,0.5,0.9962660670280457,0.9964599609375,7.9716796875,0.9964599609375,0.0035400390625,0.019737478345632553,8.769327750506457e-05,0.8034751415252686,0.003941113594919443,0.8034654855728149,14340096,0.21022083330899477,19484.272493485274,,1.0,0.999755859375,0.977783203125,0.99560546875,0.998779296875,0.999755859375,1.0,1.0,0.9999947547912598,0.999416708946228,0.9779630899429321,0.9941258430480957,0.9988178014755249,0.9998899698257446,0.9999363422393799,0.9999842643737793
3520,train,1.4111430644989014,4.100640022182905,0.557373046875,,,,1.4358396530151367,0.24696534872055054,0.1,0.5,0.9963316917419434,0.996917724609375,7.975341796875,0.996917724609375,0.003082275390625,0.01950383186340332,8.628052199582897e-05,0.8541550040245056,0.0028151110745966434,0.8541504144668579,14422016,0.29773820796981454,13757.0519683361,,1.0,0.99951171875,0.98095703125,0.995849609375,0.9990234375,1.0,1.0,1.0,0.9999948740005493,0.9993996620178223,0.9785996079444885,0.99400395154953,0.9988404512405396,0.9998925924301147,0.9999373555183411,0.999984860420227
3540,train,1.4364540576934814,4.2057559766961,0.55908203125,,,,1.4611116647720337,0.2465759664773941,0.1,0.5,0.9961847066879272,0.99652099609375,7.97216796875,0.99652099609375,0.00347900390625,0.0201231949031353,8.488070975125088e-05,0.8122564554214478,0.0034531501587480307,0.8122491240501404,14503936,0.35444416711106896,11556.121894697377,,1.0,0.99951171875,0.97998046875,0.993896484375,0.998779296875,1.0,1.0,1.0,0.9999948740005493,0.9993915557861328,0.977789044380188,0.9936429262161255,0.9988495707511902,0.9998868703842163,0.9999381303787231,0.999984860420227
3560,train,1.3534704446792603,3.8708357688911277,0.58203125,,,,1.3780779838562012,0.2460748553276062,0.1,0.5,0.9961695075035095,0.996002197265625,7.968017578125,0.996002197265625,0.003997802734375,0.020158085972070694,8.349407093215969e-05,0.8221227526664734,0.004413550719618797,0.8221108913421631,14585856,0.3150502499192953,13001.100621406425,,1.0,0.999267578125,0.977294921875,0.991943359375,0.99951171875,1.0,1.0,1.0,0.9999947547912598,0.9993847608566284,0.9775599837303162,0.9937279224395752,0.9988768696784973,0.9998859167098999,0.9999409914016724,0.999984860420227
3580,train,1.4218080043792725,4.144607138076746,0.56103515625,,,,1.4464778900146484,0.24669867753982544,0.1,0.5,0.9962152242660522,0.99664306640625,7.97314453125,0.99664306640625,0.00335693359375,0.019955454394221306,8.212083353337553e-05,0.8368070721626282,0.00214695674367249,0.8368043303489685,14667776,0.311811082996428,13136.159114802607,,1.0,0.99951171875,0.9794921875,0.9951171875,0.99951171875,0.999755859375,1.0,0.999755859375,0.9999951124191284,0.9993729591369629,0.9777376055717468,0.993914008140564,0.9988903999328613,0.9998849034309387,0.999941349029541,0.9999850988388062
